Exercício: 2019;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;De Demais Contribuições Sociais;893329,72;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;Com Instituição Não Financeira;466983,96;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;189710,25;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;DEDUÇÕES (II);3346318,04;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;Disponibilidade de Caixa;2832690,96;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;6920811,48;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4088120,52;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;Demais Haveres Financeiros;513627,08;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7146854,07;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;38489952,37;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);27,26;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);18,57;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;46187942,84;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);41569148,56;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;323442,99;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 1º Quadrimestre;RP Não-Processados;8190;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10046439,74;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Dívida Contratual;9856729,49;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;9856729,49;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;De Contribuições Previdenciárias;8533196,03;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;De Demais Contribuições Sociais;856549,5;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Com Instituição Não Financeira;466983,96;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;189710,25;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;DEDUÇÕES (II);1292506,98;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Disponibilidade de Caixa;703675,99;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;3702909,5;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2999233,51;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Demais Haveres Financeiros;588830,99;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8753932,76;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;40211594,89;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);24,98;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);21,77;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;48253913,87;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);43428522,48;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;162192,33;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 2º Quadrimestre;RP Não-Processados;8190;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9803382,79;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Dívida Contratual;9613672,54;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;9613672,54;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;De Contribuições Previdenciárias;8332322,54;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;De Demais Contribuições Sociais;865766,41;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Com Instituição Não Financeira;415583,59;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;189710,25;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;DEDUÇÕES (II);705621,4;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;4395967,46;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;9833869,35;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Demais Haveres Financeiros;705621,4;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9097761,39;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;43900645,93;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);22,33;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);20,72;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;52680775,12;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);47412697,6;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Passivo Atuarial;1117640,42;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Insuficiência Financeira;5437901,89;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;153608,74;20191201
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17096;Até o 3º Quadrimestre;RP Não-Processados;128501,9;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);36438192,67;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;36438192,67;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;36438192,67;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;35526853,67;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;911339;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1055866,93;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;1055866,93;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3964757,43;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2908890,5;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);35382325,74;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;62983224,29;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);57,85;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);56,18;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;75579869,15;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);68021882,23;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;54580768,26;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;193061,68;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1274204,44;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);36574453,11;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;Dívida Contratual;36574453,11;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;36574453,11;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;De Contribuições Previdenciárias;35633675,37;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;De Demais Contribuições Sociais;940777,74;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;DEDUÇÕES (II);10949902,04;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;Disponibilidade de Caixa;10949902,04;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;13462988,79;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2513086,75;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);25624551,07;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;66124834,33;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);55,31;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);38,75;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;79349801,2;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);71414821,08;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;Passivo Atuarial;73944738,74;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;170115,1;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 1º Quadrimestre;RP Não-Processados;1071570,97;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);36586935,53;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;Dívida Contratual;36586935,53;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;36586935,53;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;De Contribuições Previdenciárias;35666933,36;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;De Demais Contribuições Sociais;920002,17;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;DEDUÇÕES (II);12468491,29;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;Disponibilidade de Caixa;12468491,29;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;14384641,45;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1916150,16;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);24118444,24;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;73631372,09;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);49,69;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);32,76;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;88357646,51;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);79521881,86;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;Passivo Atuarial;73944738,74;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;174248,78;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 2º Quadrimestre;RP Não-Processados;1057605,97;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);41928330,39;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;Dívida Contratual;41928330,39;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;41928330,39;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;De Contribuições Previdenciárias;41561054,57;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;De Demais Contribuições Sociais;367275,82;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;DEDUÇÕES (II);7116522,98;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;Disponibilidade de Caixa;7116522,98;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;11718726,87;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;4602203,89;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);34811807,41;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;79928033,5;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);52,46;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);43,55;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;95913640,2;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);86322276,18;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;Passivo Atuarial;73944738,74;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;200965,58;20191201
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33967;Até o 3º Quadrimestre;RP Não-Processados;705771,11;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);52271770,27;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;20357548,26;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;20357548,26;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;17557406,23;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;2800142,03;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;31914222,01;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);5646559,97;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;5646559,97;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;13822196,65;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;8175636,68;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);46625210,3;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;121257966,7;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);43,11;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);38,45;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;145509560;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);130958604;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;746106,8;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;5261595,78;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);52065412,07;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;Dívida Contratual;20151190,06;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;20151190,06;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;De Contribuições Previdenciárias;17381833,32;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;De Demais Contribuições Sociais;2769356,74;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;Outras Dívidas;31914222,01;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;DEDUÇÕES (II);13373685,31;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;Disponibilidade de Caixa;13373685,31;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;15114779,27;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1741093,96;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);38691726,76;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;125767815,8;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);41,4;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);30,76;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;150921379;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);135829241,1;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;243953,46;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 1º Quadrimestre;RP Não-Processados;3840735,52;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);51431089,16;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 2º Quadrimestre;Dívida Contratual;19926459,09;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;19926459,09;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 2º Quadrimestre;De Contribuições Previdenciárias;17179736,72;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 2º Quadrimestre;De Demais Contribuições Sociais;2746722,37;20191201
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;55535;Até o 2º Quadrimestre;Outras Dívidas;31504630,07;20191201
